D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/njmoor/njmoor.19.jpg;;78
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/njmoor/njmoor.2.jpg;;78
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/njmoor/njmoor.20.jpg;;78
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/njmoor/njmoor.3.jpg;;78
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/njmoor/njmoor.4.jpg;;78
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/njmoor/njmoor.5.jpg;;78
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/npbour/npbour.1.jpg;;79
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/npbour/npbour.10.jpg;;79
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/npbour/npbour.11.jpg;;79
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/npbour/npbour.12.jpg;;79
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/npbour/npbour.13.jpg;;79
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/npbour/npbour.14.jpg;;79
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/npbour/npbour.15.jpg;;79
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/npbour/npbour.16.jpg;;79
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/npbour/npbour.17.jpg;;79
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/npbour/npbour.18.jpg;;79
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/npbour/npbour.19.jpg;;79
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/npbour/npbour.2.jpg;;79
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/npbour/npbour.20.jpg;;79
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/npbour/npbour.3.jpg;;79
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/npbour/npbour.4.jpg;;79
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/npbour/npbour.5.jpg;;79
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/npmitc/npmitc.1.jpg;;80
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/npmitc/npmitc.10.jpg;;80
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/npmitc/npmitc.11.jpg;;80
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/npmitc/npmitc.12.jpg;;80
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/npmitc/npmitc.13.jpg;;80
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/npmitc/npmitc.14.jpg;;80
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/npmitc/npmitc.15.jpg;;80
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/npmitc/npmitc.16.jpg;;80
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/npmitc/npmitc.17.jpg;;80
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/npmitc/npmitc.18.jpg;;80
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/npmitc/npmitc.19.jpg;;80
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/npmitc/npmitc.2.jpg;;80
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/npmitc/npmitc.20.jpg;;80
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/npmitc/npmitc.3.jpg;;80
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/npmitc/npmitc.4.jpg;;80
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/npmitc/npmitc.5.jpg;;80
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nrclar/nrclar.1.jpg;;81
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nrclar/nrclar.10.jpg;;81
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nrclar/nrclar.11.jpg;;81
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nrclar/nrclar.12.jpg;;81
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nrclar/nrclar.13.jpg;;81
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nrclar/nrclar.14.jpg;;81
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nrclar/nrclar.15.jpg;;81
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nrclar/nrclar.16.jpg;;81
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nrclar/nrclar.17.jpg;;81
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nrclar/nrclar.18.jpg;;81
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nrclar/nrclar.19.jpg;;81
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nrclar/nrclar.2.jpg;;81
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nrclar/nrclar.20.jpg;;81
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nrclar/nrclar.3.jpg;;81
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nrclar/nrclar.4.jpg;;81
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nrclar/nrclar.5.jpg;;81
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nrrbar/nrrbar.1.jpg;;82
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nrrbar/nrrbar.10.jpg;;82
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nrrbar/nrrbar.11.jpg;;82
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nrrbar/nrrbar.12.jpg;;82
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nrrbar/nrrbar.13.jpg;;82
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nrrbar/nrrbar.14.jpg;;82
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nrrbar/nrrbar.15.jpg;;82
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nrrbar/nrrbar.16.jpg;;82
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nrrbar/nrrbar.17.jpg;;82
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nrrbar/nrrbar.18.jpg;;82
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nrrbar/nrrbar.19.jpg;;82
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nrrbar/nrrbar.2.jpg;;82
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nrrbar/nrrbar.20.jpg;;82
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nrrbar/nrrbar.3.jpg;;82
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nrrbar/nrrbar.4.jpg;;82
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nrrbar/nrrbar.5.jpg;;82
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nwilli/nwilli.1.jpg;;83
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nwilli/nwilli.10.jpg;;83
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nwilli/nwilli.11.jpg;;83
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nwilli/nwilli.12.jpg;;83
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nwilli/nwilli.13.jpg;;83
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nwilli/nwilli.14.jpg;;83
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nwilli/nwilli.15.jpg;;83
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nwilli/nwilli.16.jpg;;83
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nwilli/nwilli.17.jpg;;83
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nwilli/nwilli.18.jpg;;83
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nwilli/nwilli.19.jpg;;83
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nwilli/nwilli.2.jpg;;83
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nwilli/nwilli.20.jpg;;83
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nwilli/nwilli.3.jpg;;83
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nwilli/nwilli.4.jpg;;83
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/nwilli/nwilli.5.jpg;;83
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/ohpark/ohpark.1.jpg;;84
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/ohpark/ohpark.10.jpg;;84
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/ohpark/ohpark.11.jpg;;84
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/ohpark/ohpark.12.jpg;;84
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/ohpark/ohpark.13.jpg;;84
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/ohpark/ohpark.14.jpg;;84
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/ohpark/ohpark.15.jpg;;84
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/ohpark/ohpark.16.jpg;;84
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/ohpark/ohpark.17.jpg;;84
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/ohpark/ohpark.18.jpg;;84
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/ohpark/ohpark.19.jpg;;84
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/ohpark/ohpark.2.jpg;;84
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/ohpark/ohpark.20.jpg;;84
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/ohpark/ohpark.3.jpg;;84
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/ohpark/ohpark.4.jpg;;84
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/ohpark/ohpark.5.jpg;;84
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pacole/pacole.1.jpg;;85
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pacole/pacole.10.jpg;;85
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pacole/pacole.11.jpg;;85
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pacole/pacole.12.jpg;;85
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pacole/pacole.13.jpg;;85
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pacole/pacole.14.jpg;;85
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pacole/pacole.15.jpg;;85
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pacole/pacole.16.jpg;;85
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pacole/pacole.17.jpg;;85
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pacole/pacole.18.jpg;;85
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pacole/pacole.19.jpg;;85
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pacole/pacole.2.jpg;;85
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pacole/pacole.20.jpg;;85
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pacole/pacole.3.jpg;;85
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pacole/pacole.4.jpg;;85
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pacole/pacole.5.jpg;;85
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pmives/pmives.1.jpg;;86
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pmives/pmives.10.jpg;;86
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pmives/pmives.11.jpg;;86
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pmives/pmives.12.jpg;;86
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pmives/pmives.13.jpg;;86
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pmives/pmives.14.jpg;;86
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pmives/pmives.15.jpg;;86
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pmives/pmives.16.jpg;;86
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pmives/pmives.17.jpg;;86
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pmives/pmives.18.jpg;;86
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pmives/pmives.19.jpg;;86
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pmives/pmives.2.jpg;;86
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pmives/pmives.20.jpg;;86
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pmives/pmives.3.jpg;;86
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pmives/pmives.4.jpg;;86
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pmives/pmives.5.jpg;;86
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pshurr/pshurr.1.jpg;;87
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pshurr/pshurr.10.jpg;;87
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pshurr/pshurr.11.jpg;;87
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pshurr/pshurr.12.jpg;;87
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pshurr/pshurr.13.jpg;;87
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pshurr/pshurr.14.jpg;;87
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pshurr/pshurr.15.jpg;;87
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pshurr/pshurr.16.jpg;;87
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pshurr/pshurr.17.jpg;;87
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pshurr/pshurr.18.jpg;;87
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pshurr/pshurr.19.jpg;;87
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pshurr/pshurr.2.jpg;;87
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pshurr/pshurr.20.jpg;;87
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pshurr/pshurr.3.jpg;;87
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pshurr/pshurr.4.jpg;;87
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pshurr/pshurr.5.jpg;;87
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pspliu/pspliu.1.jpg;;88
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pspliu/pspliu.10.jpg;;88
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pspliu/pspliu.11.jpg;;88
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pspliu/pspliu.12.jpg;;88
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pspliu/pspliu.13.jpg;;88
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pspliu/pspliu.14.jpg;;88
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pspliu/pspliu.15.jpg;;88
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pspliu/pspliu.16.jpg;;88
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pspliu/pspliu.17.jpg;;88
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pspliu/pspliu.18.jpg;;88
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pspliu/pspliu.19.jpg;;88
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pspliu/pspliu.2.jpg;;88
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pspliu/pspliu.20.jpg;;88
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pspliu/pspliu.3.jpg;;88
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pspliu/pspliu.4.jpg;;88
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/pspliu/pspliu.5.jpg;;88
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/ptnich/ptnich.1.jpg;;89
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/ptnich/ptnich.10.jpg;;89
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/ptnich/ptnich.11.jpg;;89
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/ptnich/ptnich.12.jpg;;89
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/ptnich/ptnich.13.jpg;;89
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/ptnich/ptnich.14.jpg;;89
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/ptnich/ptnich.15.jpg;;89
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/ptnich/ptnich.16.jpg;;89
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/ptnich/ptnich.17.jpg;;89
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/ptnich/ptnich.18.jpg;;89
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/ptnich/ptnich.19.jpg;;89
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/ptnich/ptnich.2.jpg;;89
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/ptnich/ptnich.20.jpg;;89
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/ptnich/ptnich.3.jpg;;89
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/ptnich/ptnich.4.jpg;;89
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/ptnich/ptnich.5.jpg;;89
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rarobi/rarobi.1.jpg;;90
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rarobi/rarobi.10.jpg;;90
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rarobi/rarobi.11.jpg;;90
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rarobi/rarobi.12.jpg;;90
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rarobi/rarobi.13.jpg;;90
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rarobi/rarobi.14.jpg;;90
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rarobi/rarobi.15.jpg;;90
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rarobi/rarobi.16.jpg;;90
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rarobi/rarobi.17.jpg;;90
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rarobi/rarobi.18.jpg;;90
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rarobi/rarobi.19.jpg;;90
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rarobi/rarobi.2.jpg;;90
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rarobi/rarobi.20.jpg;;90
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rarobi/rarobi.3.jpg;;90
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rarobi/rarobi.4.jpg;;90
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rarobi/rarobi.5.jpg;;90
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rgharr/rgharr.1.jpg;;91
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rgharr/rgharr.10.jpg;;91
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rgharr/rgharr.11.jpg;;91
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rgharr/rgharr.12.jpg;;91
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rgharr/rgharr.13.jpg;;91
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rgharr/rgharr.14.jpg;;91
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rgharr/rgharr.15.jpg;;91
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rgharr/rgharr.16.jpg;;91
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rgharr/rgharr.17.jpg;;91
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rgharr/rgharr.18.jpg;;91
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rgharr/rgharr.19.jpg;;91
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rgharr/rgharr.2.jpg;;91
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rgharr/rgharr.20.jpg;;91
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rgharr/rgharr.3.jpg;;91
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rgharr/rgharr.4.jpg;;91
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rgharr/rgharr.5.jpg;;91
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rgspru/rgspru.1.jpg;;92
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rgspru/rgspru.10.jpg;;92
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rgspru/rgspru.11.jpg;;92
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rgspru/rgspru.12.jpg;;92
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rgspru/rgspru.13.jpg;;92
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rgspru/rgspru.14.jpg;;92
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rgspru/rgspru.15.jpg;;92
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rgspru/rgspru.16.jpg;;92
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rgspru/rgspru.17.jpg;;92
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rgspru/rgspru.18.jpg;;92
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rgspru/rgspru.19.jpg;;92
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rgspru/rgspru.2.jpg;;92
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rgspru/rgspru.20.jpg;;92
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rgspru/rgspru.3.jpg;;92
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rgspru/rgspru.4.jpg;;92
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rgspru/rgspru.5.jpg;;92
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rjlabr/rjlabr.1.jpg;;93
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rjlabr/rjlabr.10.jpg;;93
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rjlabr/rjlabr.11.jpg;;93
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rjlabr/rjlabr.12.jpg;;93
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rjlabr/rjlabr.13.jpg;;93
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rjlabr/rjlabr.14.jpg;;93
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rjlabr/rjlabr.15.jpg;;93
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rjlabr/rjlabr.16.jpg;;93
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rjlabr/rjlabr.17.jpg;;93
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rjlabr/rjlabr.18.jpg;;93
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rjlabr/rjlabr.19.jpg;;93
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rjlabr/rjlabr.2.jpg;;93
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rjlabr/rjlabr.20.jpg;;93
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rjlabr/rjlabr.3.jpg;;93
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rjlabr/rjlabr.4.jpg;;93
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rjlabr/rjlabr.5.jpg;;93
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rlocke/rlocke.1.jpg;;94
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rlocke/rlocke.10.jpg;;94
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rlocke/rlocke.11.jpg;;94
D:/Work/My_Project/Cpp_PetProject/Data_Preparation/database/faces94/male/rlocke/rlocke.12.jpg;;94
